app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 25, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2126718997347550, ref_stop_time: 2126718997379290, actual_exe_time: 31740, task_app_start_time:2126718919330258, task_sched_time:2126718997340350
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 26, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2126718998507740, ref_stop_time: 2126718998550190, actual_exe_time: 42450, task_app_start_time:2126718919330258, task_sched_time:2126718998498830
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 27, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2126718998858200, ref_stop_time: 2126718998882110, actual_exe_time: 23910, task_app_start_time:2126718919330258, task_sched_time:2126718998851360
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 28, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2126719000256561, ref_stop_time: 2126719000285961, actual_exe_time: 29400, task_app_start_time:2126718919330258, task_sched_time:2126719000251071
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 29, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2126719000811711, ref_stop_time: 2126719000833761, actual_exe_time: 22050, task_app_start_time:2126718919330258, task_sched_time:2126719000807331
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 30, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2126719001536451, ref_stop_time: 2126719001579261, actual_exe_time: 42810, task_app_start_time:2126718919330258, task_sched_time:2126719001527421
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 31, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2126719003963361, ref_stop_time: 2126719003991411, actual_exe_time: 28050, task_app_start_time:2126718919330258, task_sched_time:2126719002190661
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 32, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2126719008684732, ref_stop_time: 2126719008713502, actual_exe_time: 28770, task_app_start_time:2126718919330258, task_sched_time:2126719008680592
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 33, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2126719009413912, ref_stop_time: 2126719009436412, actual_exe_time: 22500, task_app_start_time:2126718919330258, task_sched_time:2126719009408002
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 34, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2126719010689422, ref_stop_time: 2126719010734062, actual_exe_time: 44640, task_app_start_time:2126718919330258, task_sched_time:2126719010636712
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 35, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2126719014554413, ref_stop_time: 2126719014583183, actual_exe_time: 28770, task_app_start_time:2126718919330258, task_sched_time:2126719014539803
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 36, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2126719015741273, ref_stop_time: 2126719015770583, actual_exe_time: 29310, task_app_start_time:2126718919330258, task_sched_time:2126719015733743
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 37, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2126719017040693, ref_stop_time: 2126719017066013, actual_exe_time: 25320, task_app_start_time:2126718919330258, task_sched_time:2126719016183053
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 38, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2126719017433933, ref_stop_time: 2126719017475663, actual_exe_time: 41730, task_app_start_time:2126718919330258, task_sched_time:2126719017427333
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 39, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2126719018121264, ref_stop_time: 2126719018144154, actual_exe_time: 22890, task_app_start_time:2126718919330258, task_sched_time:2126719018117124
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 40, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2126719019318804, ref_stop_time: 2126719019343764, actual_exe_time: 24960, task_app_start_time:2126718919330258, task_sched_time:2126719019294354
