app_id: 2, app_name: TX_api-aarch64, task_id: 7, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2097543611637852, ref_stop_time: 2097543611664222, actual_exe_time: 26370, task_app_start_time:2097543577510297, task_sched_time:2097543611587332
app_id: 1, app_name: TX_api-aarch64, task_id: 8, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2097543618012133, ref_stop_time: 2097543618050413, actual_exe_time: 38280, task_app_start_time:2097543566835785, task_sched_time:2097543618001093
app_id: 3, app_name: TX_api-aarch64, task_id: 3, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2097543618816613, ref_stop_time: 2097543619086733, actual_exe_time: 270120, task_app_start_time:2097543586177028, task_sched_time:2097543618806953
app_id: 2, app_name: TX_api-aarch64, task_id: 8, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2097543619076023, ref_stop_time: 2097543619487353, actual_exe_time: 411330, task_app_start_time:2097543577510297, task_sched_time:2097543619073023
app_id: 1, app_name: TX_api-aarch64, task_id: 9, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2097543619661593, ref_stop_time: 2097543619686013, actual_exe_time: 24420, task_app_start_time:2097543566835785, task_sched_time:2097543619653433
app_id: 2, app_name: TX_api-aarch64, task_id: 9, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2097543621797624, ref_stop_time: 2097543621825404, actual_exe_time: 27780, task_app_start_time:2097543577510297, task_sched_time:2097543621791984
app_id: 0, app_name: TX_api-aarch64, task_id: 8, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2097543622404794, ref_stop_time: 2097543622430564, actual_exe_time: 25770, task_app_start_time:2097543564017434, task_sched_time:2097543619830493
app_id: 3, app_name: TX_api-aarch64, task_id: 4, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2097543626164514, ref_stop_time: 2097543626206904, actual_exe_time: 42390, task_app_start_time:2097543586177028, task_sched_time:2097543626159084
app_id: 0, app_name: TX_api-aarch64, task_id: 9, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2097543628584585, ref_stop_time: 2097543628624785, actual_exe_time: 40200, task_app_start_time:2097543564017434, task_sched_time:2097543628568325
app_id: 3, app_name: TX_api-aarch64, task_id: 5, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2097543634937266, ref_stop_time: 2097543634972606, actual_exe_time: 35340, task_app_start_time:2097543586177028, task_sched_time:2097543633535606
app_id: 3, app_name: TX_api-aarch64, task_id: 6, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2097543645577457, ref_stop_time: 2097543645611837, actual_exe_time: 34380, task_app_start_time:2097543586177028, task_sched_time:2097543645373877
app_id: 2, app_name: TX_api-aarch64, task_id: 10, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2097543648340458, ref_stop_time: 2097543648620898, actual_exe_time: 280440, task_app_start_time:2097543577510297, task_sched_time:2097543648329838
app_id: 3, app_name: TX_api-aarch64, task_id: 7, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2097543656280439, ref_stop_time: 2097543656660809, actual_exe_time: 380370, task_app_start_time:2097543586177028, task_sched_time:2097543656271169
app_id: 1, app_name: TX_api-aarch64, task_id: 10, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2097543656435629, ref_stop_time: 2097543656919889, actual_exe_time: 484260, task_app_start_time:2097543566835785, task_sched_time:2097543656430139
app_id: 0, app_name: TX_api-aarch64, task_id: 10, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2097543661312310, ref_stop_time: 2097543661478900, actual_exe_time: 166590, task_app_start_time:2097543564017434, task_sched_time:2097543661307360
app_id: 2, app_name: TX_api-aarch64, task_id: 11, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2097543661518500, ref_stop_time: 2097543661782740, actual_exe_time: 264240, task_app_start_time:2097543577510297, task_sched_time:2097543661512050
app_id: 3, app_name: TX_api-aarch64, task_id: 8, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2097543662307080, ref_stop_time: 2097543662332160, actual_exe_time: 25080, task_app_start_time:2097543586177028, task_sched_time:2097543662301380
app_id: 1, app_name: TX_api-aarch64, task_id: 11, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2097543665715891, ref_stop_time: 2097543666134361, actual_exe_time: 418470, task_app_start_time:2097543566835785, task_sched_time:2097543665711421
app_id: 3, app_name: TX_api-aarch64, task_id: 9, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2097543666266511, ref_stop_time: 2097543666303681, actual_exe_time: 37170, task_app_start_time:2097543586177028, task_sched_time:2097543666101271
app_id: 2, app_name: TX_api-aarch64, task_id: 12, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2097543669114951, ref_stop_time: 2097543669529101, actual_exe_time: 414150, task_app_start_time:2097543577510297, task_sched_time:2097543669091161
app_id: 0, app_name: TX_api-aarch64, task_id: 11, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2097543669486261, ref_stop_time: 2097543669515271, actual_exe_time: 29010, task_app_start_time:2097543564017434, task_sched_time:2097543668919021
app_id: 1, app_name: TX_api-aarch64, task_id: 12, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2097543673340392, ref_stop_time: 2097543673375552, actual_exe_time: 35160, task_app_start_time:2097543566835785, task_sched_time:2097543673334452
app_id: 2, app_name: TX_api-aarch64, task_id: 13, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2097543677699753, ref_stop_time: 2097543689429215, actual_exe_time: 11729462, task_app_start_time:2097543577510297, task_sched_time:2097543677651333
app_id: 0, app_name: TX_api-aarch64, task_id: 12, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2097543680317313, ref_stop_time: 2097543689445925, actual_exe_time: 9128612, task_app_start_time:2097543564017434, task_sched_time:2097543677494103
app_id: 1, app_name: TX_api-aarch64, task_id: 13, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2097543691389865, ref_stop_time: 2097543691421125, actual_exe_time: 31260, task_app_start_time:2097543566835785, task_sched_time:2097543690632755
app_id: 0, app_name: TX_api-aarch64, task_id: 13, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2097543693300325, ref_stop_time: 2097543693327565, actual_exe_time: 27240, task_app_start_time:2097543564017434, task_sched_time:2097543693295405
app_id: 3, app_name: TX_api-aarch64, task_id: 10, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2097543694343935, ref_stop_time: 2097543694370575, actual_exe_time: 26640, task_app_start_time:2097543586177028, task_sched_time:2097543694181725
app_id: 1, app_name: TX_api-aarch64, task_id: 14, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2097543694585375, ref_stop_time: 2097543697877066, actual_exe_time: 3291691, task_app_start_time:2097543566835785, task_sched_time:2097543694552375
app_id: 0, app_name: TX_api-aarch64, task_id: 14, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2097543698835236, ref_stop_time: 2097543699083576, actual_exe_time: 248340, task_app_start_time:2097543564017434, task_sched_time:2097543698830016
app_id: 2, app_name: TX_api-aarch64, task_id: 14, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2097543701367236, ref_stop_time: 2097543701398166, actual_exe_time: 30930, task_app_start_time:2097543577510297, task_sched_time:2097543701362136
app_id: 3, app_name: TX_api-aarch64, task_id: 11, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2097543701505656, ref_stop_time: 2097543701532116, actual_exe_time: 26460, task_app_start_time:2097543586177028, task_sched_time:2097543701413886
app_id: 1, app_name: TX_api-aarch64, task_id: 15, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2097543705639147, ref_stop_time: 2097543705901917, actual_exe_time: 262770, task_app_start_time:2097543566835785, task_sched_time:2097543705632997
