app_id: 0, app_name: SAR_api-aarch64, task_id: 26, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 2089981915096689, ref_stop_time: 2089981915171059, actual_exe_time: 74370, task_app_start_time:2089980969193987, task_sched_time:2089981915088919
app_id: 0, app_name: SAR_api-aarch64, task_id: 27, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2089981920481720, ref_stop_time: 2089981920606970, actual_exe_time: 125250, task_app_start_time:2089980969193987, task_sched_time:2089981920372850
app_id: 0, app_name: SAR_api-aarch64, task_id: 28, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2089981921280560, ref_stop_time: 2089981921356850, actual_exe_time: 76290, task_app_start_time:2089980969193987, task_sched_time:2089981921273780
app_id: 0, app_name: SAR_api-aarch64, task_id: 29, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2089981923728261, ref_stop_time: 2089981923848381, actual_exe_time: 120120, task_app_start_time:2089980969193987, task_sched_time:2089981922078680
app_id: 0, app_name: SAR_api-aarch64, task_id: 30, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2089981925041301, ref_stop_time: 2089981925150651, actual_exe_time: 109350, task_app_start_time:2089980969193987, task_sched_time:2089981925029781
app_id: 0, app_name: SAR_api-aarch64, task_id: 31, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2089981928439101, ref_stop_time: 2089981928544971, actual_exe_time: 105870, task_app_start_time:2089980969193987, task_sched_time:2089981928430011
app_id: 0, app_name: SAR_api-aarch64, task_id: 32, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 2089981929171911, ref_stop_time: 2089981929246431, actual_exe_time: 74520, task_app_start_time:2089980969193987, task_sched_time:2089981929168131
app_id: 0, app_name: SAR_api-aarch64, task_id: 33, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2089981936541173, ref_stop_time: 2089981936665103, actual_exe_time: 123930, task_app_start_time:2089980969193987, task_sched_time:2089981936530283
app_id: 0, app_name: SAR_api-aarch64, task_id: 34, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2089981937025403, ref_stop_time: 2089981937115013, actual_exe_time: 89610, task_app_start_time:2089980969193987, task_sched_time:2089981937020093
app_id: 0, app_name: SAR_api-aarch64, task_id: 35, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2089981939764793, ref_stop_time: 2089981939883803, actual_exe_time: 119010, task_app_start_time:2089980969193987, task_sched_time:2089981939760803
app_id: 0, app_name: SAR_api-aarch64, task_id: 36, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2089981940916103, ref_stop_time: 2089981941033043, actual_exe_time: 116940, task_app_start_time:2089980969193987, task_sched_time:2089981940889703
app_id: 0, app_name: SAR_api-aarch64, task_id: 37, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2089981944297014, ref_stop_time: 2089981944407984, actual_exe_time: 110970, task_app_start_time:2089980969193987, task_sched_time:2089981941660223
app_id: 0, app_name: SAR_api-aarch64, task_id: 38, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 2089981948376595, ref_stop_time: 2089981948456815, actual_exe_time: 80220, task_app_start_time:2089980969193987, task_sched_time:2089981948372035
app_id: 0, app_name: SAR_api-aarch64, task_id: 39, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2089981948799685, ref_stop_time: 2089981948917885, actual_exe_time: 118200, task_app_start_time:2089980969193987, task_sched_time:2089981948796265
app_id: 0, app_name: SAR_api-aarch64, task_id: 40, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2089981952518065, ref_stop_time: 2089981952593215, actual_exe_time: 75150, task_app_start_time:2089980969193987, task_sched_time:2089981952512695
app_id: 0, app_name: SAR_api-aarch64, task_id: 41, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2089981955510926, ref_stop_time: 2089981955632786, actual_exe_time: 121860, task_app_start_time:2089980969193987, task_sched_time:2089981955501746
app_id: 0, app_name: SAR_api-aarch64, task_id: 42, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2089981956797956, ref_stop_time: 2089981956906406, actual_exe_time: 108450, task_app_start_time:2089980969193987, task_sched_time:2089981956793816
app_id: 0, app_name: SAR_api-aarch64, task_id: 43, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2089981960572016, ref_stop_time: 2089981960670327, actual_exe_time: 98311, task_app_start_time:2089980969193987, task_sched_time:2089981960565836
app_id: 0, app_name: SAR_api-aarch64, task_id: 44, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 2089981961807807, ref_stop_time: 2089981961884757, actual_exe_time: 76950, task_app_start_time:2089980969193987, task_sched_time:2089981961803667
app_id: 0, app_name: SAR_api-aarch64, task_id: 45, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2089981962477407, ref_stop_time: 2089981962601697, actual_exe_time: 124290, task_app_start_time:2089980969193987, task_sched_time:2089981962429407
app_id: 0, app_name: SAR_api-aarch64, task_id: 46, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2089981968361008, ref_stop_time: 2089981968453048, actual_exe_time: 92040, task_app_start_time:2089980969193987, task_sched_time:2089981963323857
app_id: 0, app_name: SAR_api-aarch64, task_id: 47, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2089981969371438, ref_stop_time: 2089981969489098, actual_exe_time: 117660, task_app_start_time:2089980969193987, task_sched_time:2089981969364748
app_id: 0, app_name: SAR_api-aarch64, task_id: 48, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2089981970023368, ref_stop_time: 2089981970128578, actual_exe_time: 105210, task_app_start_time:2089980969193987, task_sched_time:2089981970015748
app_id: 0, app_name: SAR_api-aarch64, task_id: 49, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2089981970479578, ref_stop_time: 2089981970570748, actual_exe_time: 91170, task_app_start_time:2089980969193987, task_sched_time:2089981970476728
app_id: 0, app_name: SAR_api-aarch64, task_id: 50, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 2089981971378498, ref_stop_time: 2089981971451788, actual_exe_time: 73290, task_app_start_time:2089980969193987, task_sched_time:2089981971369948
app_id: 0, app_name: SAR_api-aarch64, task_id: 51, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2089981972168488, ref_stop_time: 2089981972298208, actual_exe_time: 129720, task_app_start_time:2089980969193987, task_sched_time:2089981972151298
app_id: 0, app_name: SAR_api-aarch64, task_id: 52, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2089981973171719, ref_stop_time: 2089981973247679, actual_exe_time: 75960, task_app_start_time:2089980969193987, task_sched_time:2089981972952058
app_id: 0, app_name: SAR_api-aarch64, task_id: 53, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2089981976568829, ref_stop_time: 2089981976694589, actual_exe_time: 125760, task_app_start_time:2089980969193987, task_sched_time:2089981976561419
app_id: 0, app_name: SAR_api-aarch64, task_id: 54, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2089981980446120, ref_stop_time: 2089981980556700, actual_exe_time: 110580, task_app_start_time:2089980969193987, task_sched_time:2089981980431030
app_id: 0, app_name: SAR_api-aarch64, task_id: 55, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2089981981205450, ref_stop_time: 2089981981296440, actual_exe_time: 90990, task_app_start_time:2089980969193987, task_sched_time:2089981981201580
app_id: 0, app_name: SAR_api-aarch64, task_id: 56, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 2089981984533830, ref_stop_time: 2089981984610060, actual_exe_time: 76230, task_app_start_time:2089980969193987, task_sched_time:2089981984529660
app_id: 0, app_name: SAR_api-aarch64, task_id: 57, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2089981985549421, ref_stop_time: 2089981985670201, actual_exe_time: 120780, task_app_start_time:2089980969193987, task_sched_time:2089981985542731
app_id: 0, app_name: SAR_api-aarch64, task_id: 58, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2089981988479551, ref_stop_time: 2089981988555061, actual_exe_time: 75510, task_app_start_time:2089980969193987, task_sched_time:2089981988461941
app_id: 0, app_name: SAR_api-aarch64, task_id: 59, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2089981989951321, ref_stop_time: 2089981990069221, actual_exe_time: 117900, task_app_start_time:2089980969193987, task_sched_time:2089981989945621
app_id: 0, app_name: SAR_api-aarch64, task_id: 60, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2089981991279001, ref_stop_time: 2089981991385621, actual_exe_time: 106620, task_app_start_time:2089980969193987, task_sched_time:2089981991263731
app_id: 0, app_name: SAR_api-aarch64, task_id: 61, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2089981996393612, ref_stop_time: 2089981996495522, actual_exe_time: 101910, task_app_start_time:2089980969193987, task_sched_time:2089981996384552
app_id: 0, app_name: SAR_api-aarch64, task_id: 62, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 2089981996992772, ref_stop_time: 2089981997066722, actual_exe_time: 73950, task_app_start_time:2089980969193987, task_sched_time:2089981996988122
app_id: 0, app_name: SAR_api-aarch64, task_id: 63, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2089982000469443, ref_stop_time: 2089982000588423, actual_exe_time: 118980, task_app_start_time:2089980969193987, task_sched_time:2089982000460083
app_id: 0, app_name: SAR_api-aarch64, task_id: 64, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2089982001185903, ref_stop_time: 2089982001252983, actual_exe_time: 67080, task_app_start_time:2089980969193987, task_sched_time:2089982001181253
app_id: 0, app_name: SAR_api-aarch64, task_id: 65, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2089982005202904, ref_stop_time: 2089982005322454, actual_exe_time: 119550, task_app_start_time:2089980969193987, task_sched_time:2089982005196454
app_id: 0, app_name: SAR_api-aarch64, task_id: 66, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2089982007364074, ref_stop_time: 2089982007470094, actual_exe_time: 106020, task_app_start_time:2089980969193987, task_sched_time:2089982007351984
app_id: 0, app_name: SAR_api-aarch64, task_id: 67, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2089982008052784, ref_stop_time: 2089982008147254, actual_exe_time: 94470, task_app_start_time:2089980969193987, task_sched_time:2089982008047294
app_id: 0, app_name: SAR_api-aarch64, task_id: 68, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 2089982012547895, ref_stop_time: 2089982012624725, actual_exe_time: 76830, task_app_start_time:2089980969193987, task_sched_time:2089982012537305
app_id: 0, app_name: SAR_api-aarch64, task_id: 69, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2089982013308215, ref_stop_time: 2089982013431905, actual_exe_time: 123690, task_app_start_time:2089980969193987, task_sched_time:2089982013296935
app_id: 0, app_name: SAR_api-aarch64, task_id: 70, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2089982013980575, ref_stop_time: 2089982014052725, actual_exe_time: 72150, task_app_start_time:2089980969193987, task_sched_time:2089982013973165
app_id: 0, app_name: SAR_api-aarch64, task_id: 71, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2089982016299605, ref_stop_time: 2089982016424255, actual_exe_time: 124650, task_app_start_time:2089980969193987, task_sched_time:2089982014475365
app_id: 0, app_name: SAR_api-aarch64, task_id: 72, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2089982020397066, ref_stop_time: 2089982020508696, actual_exe_time: 111630, task_app_start_time:2089980969193987, task_sched_time:2089982020392386
app_id: 0, app_name: SAR_api-aarch64, task_id: 73, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2089982022696686, ref_stop_time: 2089982022792477, actual_exe_time: 95791, task_app_start_time:2089980969193987, task_sched_time:2089982022687866
app_id: 0, app_name: SAR_api-aarch64, task_id: 74, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 2089982027033007, ref_stop_time: 2089982027112207, actual_exe_time: 79200, task_app_start_time:2089980969193987, task_sched_time:2089982027025357
app_id: 0, app_name: SAR_api-aarch64, task_id: 75, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2089982027913897, ref_stop_time: 2089982028036117, actual_exe_time: 122220, task_app_start_time:2089980969193987, task_sched_time:2089982027894817
app_id: 0, app_name: SAR_api-aarch64, task_id: 76, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2089982028873747, ref_stop_time: 2089982028943137, actual_exe_time: 69390, task_app_start_time:2089980969193987, task_sched_time:2089982028864417
app_id: 0, app_name: SAR_api-aarch64, task_id: 77, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2089982032291288, ref_stop_time: 2089982032416358, actual_exe_time: 125070, task_app_start_time:2089980969193987, task_sched_time:2089982029777108
app_id: 0, app_name: SAR_api-aarch64, task_id: 78, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2089982033164468, ref_stop_time: 2089982033280508, actual_exe_time: 116040, task_app_start_time:2089980969193987, task_sched_time:2089982033118118
app_id: 0, app_name: SAR_api-aarch64, task_id: 79, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2089982033824888, ref_stop_time: 2089982033914798, actual_exe_time: 89910, task_app_start_time:2089980969193987, task_sched_time:2089982033818258
app_id: 0, app_name: SAR_api-aarch64, task_id: 80, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 2089982036248529, ref_stop_time: 2089982036344979, actual_exe_time: 96450, task_app_start_time:2089980969193987, task_sched_time:2089982034118048
app_id: 0, app_name: SAR_api-aarch64, task_id: 81, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2089982037563489, ref_stop_time: 2089982037683879, actual_exe_time: 120390, task_app_start_time:2089980969193987, task_sched_time:2089982037544319
app_id: 0, app_name: SAR_api-aarch64, task_id: 82, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2089982040509099, ref_stop_time: 2089982040593249, actual_exe_time: 84150, task_app_start_time:2089980969193987, task_sched_time:2089982040498839
app_id: 0, app_name: SAR_api-aarch64, task_id: 83, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2089982044613640, ref_stop_time: 2089982044741410, actual_exe_time: 127770, task_app_start_time:2089980969193987, task_sched_time:2089982044603230
app_id: 0, app_name: SAR_api-aarch64, task_id: 84, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2089982048399101, ref_stop_time: 2089982048510071, actual_exe_time: 110970, task_app_start_time:2089980969193987, task_sched_time:2089982048385511
app_id: 0, app_name: SAR_api-aarch64, task_id: 85, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2089982049103951, ref_stop_time: 2089982049196171, actual_exe_time: 92220, task_app_start_time:2089980969193987, task_sched_time:2089982049098191
app_id: 0, app_name: SAR_api-aarch64, task_id: 86, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 2089982052796321, ref_stop_time: 2089982052874681, actual_exe_time: 78360, task_app_start_time:2089980969193987, task_sched_time:2089982052788731
app_id: 0, app_name: SAR_api-aarch64, task_id: 87, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2089982053437331, ref_stop_time: 2089982053556971, actual_exe_time: 119640, task_app_start_time:2089980969193987, task_sched_time:2089982053428991
app_id: 0, app_name: SAR_api-aarch64, task_id: 88, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2089982054379482, ref_stop_time: 2089982054464022, actual_exe_time: 84540, task_app_start_time:2089980969193987, task_sched_time:2089982054369942
app_id: 0, app_name: SAR_api-aarch64, task_id: 89, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2089982055340562, ref_stop_time: 2089982055464942, actual_exe_time: 124380, task_app_start_time:2089980969193987, task_sched_time:2089982055332972
app_id: 0, app_name: SAR_api-aarch64, task_id: 90, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2089982055718922, ref_stop_time: 2089982055825032, actual_exe_time: 106110, task_app_start_time:2089980969193987, task_sched_time:2089982055703832
app_id: 0, app_name: SAR_api-aarch64, task_id: 91, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2089982056661492, ref_stop_time: 2089982057012282, actual_exe_time: 350790, task_app_start_time:2089980969193987, task_sched_time:2089982056657622
app_id: 0, app_name: SAR_api-aarch64, task_id: 92, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 2089982057677802, ref_stop_time: 2089982057753612, actual_exe_time: 75810, task_app_start_time:2089980969193987, task_sched_time:2089982057670842
app_id: 0, app_name: SAR_api-aarch64, task_id: 93, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2089982058332102, ref_stop_time: 2089982058452582, actual_exe_time: 120480, task_app_start_time:2089980969193987, task_sched_time:2089982058313052
app_id: 0, app_name: SAR_api-aarch64, task_id: 94, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2089982064750153, ref_stop_time: 2089982064835533, actual_exe_time: 85380, task_app_start_time:2089980969193987, task_sched_time:2089982064744573
app_id: 0, app_name: SAR_api-aarch64, task_id: 95, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2089982065610493, ref_stop_time: 2089982065728393, actual_exe_time: 117900, task_app_start_time:2089980969193987, task_sched_time:2089982065602273
app_id: 0, app_name: SAR_api-aarch64, task_id: 96, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2089982066418814, ref_stop_time: 2089982066522824, actual_exe_time: 104010, task_app_start_time:2089980969193987, task_sched_time:2089982066382124
app_id: 0, app_name: SAR_api-aarch64, task_id: 97, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2089982066781454, ref_stop_time: 2089982066871154, actual_exe_time: 89700, task_app_start_time:2089980969193987, task_sched_time:2089982066777674
app_id: 0, app_name: SAR_api-aarch64, task_id: 98, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 2089982069226064, ref_stop_time: 2089982069302234, actual_exe_time: 76170, task_app_start_time:2089980969193987, task_sched_time:2089982069221114
app_id: 0, app_name: SAR_api-aarch64, task_id: 99, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2089982069929534, ref_stop_time: 2089982070046534, actual_exe_time: 117000, task_app_start_time:2089980969193987, task_sched_time:2089982069863654
app_id: 0, app_name: SAR_api-aarch64, task_id: 100, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2089982070988924, ref_stop_time: 2089982071059334, actual_exe_time: 70410, task_app_start_time:2089980969193987, task_sched_time:2089982070985084
app_id: 0, app_name: SAR_api-aarch64, task_id: 101, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2089982075033315, ref_stop_time: 2089982075159735, actual_exe_time: 126420, task_app_start_time:2089980969193987, task_sched_time:2089982075026055
