app_id: 1, app_name: TX_api-aarch64, task_id: 5, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2113450836609432, ref_stop_time: 2113450836795432, actual_exe_time: 186000, task_app_start_time:2113450799136756, task_sched_time:2113450836600702
app_id: 2, app_name: TX_api-aarch64, task_id: 1, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2113450839290442, ref_stop_time: 2113450839500382, actual_exe_time: 209940, task_app_start_time:2113450811072858, task_sched_time:2113450839279432
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 8, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2113450839577842, ref_stop_time: 2113450843599763, actual_exe_time: 4021921, task_app_start_time:2113450783440423, task_sched_time:2113450839568722
app_id: 3, app_name: TX_api-aarch64, task_id: 3, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2113450843704193, ref_stop_time: 2113450843745083, actual_exe_time: 40890, task_app_start_time:2113450819905819, task_sched_time:2113450843566583
app_id: 1, app_name: TX_api-aarch64, task_id: 6, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2113450843891573, ref_stop_time: 2113450843922383, actual_exe_time: 30810, task_app_start_time:2113450799136756, task_sched_time:2113450843878613
app_id: 0, app_name: TX_api-aarch64, task_id: 8, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2113450846027933, ref_stop_time: 2113450851442814, actual_exe_time: 5414881, task_app_start_time:2113450791641525, task_sched_time:2113450846022023
app_id: 2, app_name: TX_api-aarch64, task_id: 2, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2113450846279753, ref_stop_time: 2113450851286394, actual_exe_time: 5006641, task_app_start_time:2113450811072858, task_sched_time:2113450846273033
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 9, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2113450855001325, ref_stop_time: 2113450855434705, actual_exe_time: 433380, task_app_start_time:2113450783440423, task_sched_time:2113450854994845
app_id: 3, app_name: TX_api-aarch64, task_id: 4, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2113450855643895, ref_stop_time: 2113450855681905, actual_exe_time: 38010, task_app_start_time:2113450819905819, task_sched_time:2113450855416165
app_id: 0, app_name: TX_api-aarch64, task_id: 9, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2113450855845885, ref_stop_time: 2113450855873845, actual_exe_time: 27960, task_app_start_time:2113450791641525, task_sched_time:2113450855841835
app_id: 1, app_name: TX_api-aarch64, task_id: 7, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2113450859716485, ref_stop_time: 2113450859746065, actual_exe_time: 29580, task_app_start_time:2113450799136756, task_sched_time:2113450859641245
app_id: 3, app_name: TX_api-aarch64, task_id: 5, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2113450859858595, ref_stop_time: 2113450859951505, actual_exe_time: 92910, task_app_start_time:2113450819905819, task_sched_time:2113450859853645
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 10, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2113450860671476, ref_stop_time: 2113450860713806, actual_exe_time: 42330, task_app_start_time:2113450783440423, task_sched_time:2113450860221506
app_id: 2, app_name: TX_api-aarch64, task_id: 3, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2113450863488176, ref_stop_time: 2113450863764716, actual_exe_time: 276540, task_app_start_time:2113450811072858, task_sched_time:2113450863484246
app_id: 1, app_name: TX_api-aarch64, task_id: 8, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2113450863758296, ref_stop_time: 2113450863957646, actual_exe_time: 199350, task_app_start_time:2113450799136756, task_sched_time:2113450863755116
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 11, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2113450865934406, ref_stop_time: 2113450866851147, actual_exe_time: 916741, task_app_start_time:2113450783440423, task_sched_time:2113450865883736
app_id: 3, app_name: TX_api-aarch64, task_id: 6, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2113450866347777, ref_stop_time: 2113450866378047, actual_exe_time: 30270, task_app_start_time:2113450819905819, task_sched_time:2113450865695696
app_id: 1, app_name: TX_api-aarch64, task_id: 9, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2113450866655667, ref_stop_time: 2113450866693197, actual_exe_time: 37530, task_app_start_time:2113450799136756, task_sched_time:2113450866650027
