app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 25, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2127659924967506, ref_stop_time: 2127659924993816, actual_exe_time: 26310, task_app_start_time:2127659777209862, task_sched_time:2127659924429906
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 26, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2127659931570207, ref_stop_time: 2127659931617337, actual_exe_time: 47130, task_app_start_time:2127659777209862, task_sched_time:2127659928914157
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 27, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2127659937117688, ref_stop_time: 2127659937152488, actual_exe_time: 34800, task_app_start_time:2127659777209862, task_sched_time:2127659937100888
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 28, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2127659938681258, ref_stop_time: 2127659938934938, actual_exe_time: 253680, task_app_start_time:2127659777209862, task_sched_time:2127659938637668
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 29, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2127659945244689, ref_stop_time: 2127659945274869, actual_exe_time: 30180, task_app_start_time:2127659777209862, task_sched_time:2127659945224349
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 30, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2127659946585600, ref_stop_time: 2127659946627900, actual_exe_time: 42300, task_app_start_time:2127659777209862, task_sched_time:2127659946568320
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 31, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2127659953520851, ref_stop_time: 2127659953552981, actual_exe_time: 32130, task_app_start_time:2127659777209862, task_sched_time:2127659953391791
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 32, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2127659959220522, ref_stop_time: 2127659959253042, actual_exe_time: 32520, task_app_start_time:2127659777209862, task_sched_time:2127659959212242
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 33, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2127659960148902, ref_stop_time: 2127659960172962, actual_exe_time: 24060, task_app_start_time:2127659777209862, task_sched_time:2127659960136542
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 34, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2127659961271712, ref_stop_time: 2127659961314282, actual_exe_time: 42570, task_app_start_time:2127659777209862, task_sched_time:2127659961260192
