app_id: 0, app_name: TX_api-aarch64, task_id: 26, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2119271613615134, ref_stop_time: 2119271613645074, actual_exe_time: 29940, task_app_start_time:2119271450443638, task_sched_time:2119271613611114
app_id: 0, app_name: TX_api-aarch64, task_id: 27, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2119271614894814, ref_stop_time: 2119271614921574, actual_exe_time: 26760, task_app_start_time:2119271450443638, task_sched_time:2119271614889654
app_id: 0, app_name: TX_api-aarch64, task_id: 28, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2119271621905635, ref_stop_time: 2119271621950875, actual_exe_time: 45240, task_app_start_time:2119271450443638, task_sched_time:2119271621893845
app_id: 0, app_name: TX_api-aarch64, task_id: 29, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2119271625626506, ref_stop_time: 2119271625669646, actual_exe_time: 43140, task_app_start_time:2119271450443638, task_sched_time:2119271625621316
app_id: 0, app_name: TX_api-aarch64, task_id: 30, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2119271657394861, ref_stop_time: 2119271657427111, actual_exe_time: 32250, task_app_start_time:2119271450443638, task_sched_time:2119271657381781
app_id: 0, app_name: TX_api-aarch64, task_id: 31, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2119271669709443, ref_stop_time: 2119271669749823, actual_exe_time: 40380, task_app_start_time:2119271450443638, task_sched_time:2119271669700143
app_id: 0, app_name: TX_api-aarch64, task_id: 32, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2119271670798923, ref_stop_time: 2119271670826343, actual_exe_time: 27420, task_app_start_time:2119271450443638, task_sched_time:2119271670560183
app_id: 0, app_name: TX_api-aarch64, task_id: 33, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2119271678217204, ref_stop_time: 2119271678258454, actual_exe_time: 41250, task_app_start_time:2119271450443638, task_sched_time:2119271678203134
app_id: 0, app_name: TX_api-aarch64, task_id: 34, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2119271684192095, ref_stop_time: 2119271684238625, actual_exe_time: 46530, task_app_start_time:2119271450443638, task_sched_time:2119271684184715
app_id: 0, app_name: TX_api-aarch64, task_id: 35, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2119271689927376, ref_stop_time: 2119271689960376, actual_exe_time: 33000, task_app_start_time:2119271450443638, task_sched_time:2119271689913936
app_id: 0, app_name: TX_api-aarch64, task_id: 36, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2119271693615697, ref_stop_time: 2119271693646657, actual_exe_time: 30960, task_app_start_time:2119271450443638, task_sched_time:2119271693610837
app_id: 0, app_name: TX_api-aarch64, task_id: 37, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2119271698547188, ref_stop_time: 2119271698577068, actual_exe_time: 29880, task_app_start_time:2119271450443638, task_sched_time:2119271698253518
app_id: 0, app_name: TX_api-aarch64, task_id: 38, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2119271705913839, ref_stop_time: 2119271705956949, actual_exe_time: 43110, task_app_start_time:2119271450443638, task_sched_time:2119271705899979
app_id: 0, app_name: TX_api-aarch64, task_id: 39, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2119271709618749, ref_stop_time: 2119271709660449, actual_exe_time: 41700, task_app_start_time:2119271450443638, task_sched_time:2119271709613949
app_id: 0, app_name: TX_api-aarch64, task_id: 40, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2119271740793044, ref_stop_time: 2119271740826704, actual_exe_time: 33660, task_app_start_time:2119271450443638, task_sched_time:2119271740783984
